,Time,Velocity,Direction,Magnitude
3142,314.20000000000294,0.48109615,4.478143466666666,4.546248836111111
3143,314.30000000000297,0.53941995,2.613744494722221,3.5384824002777773
3144,314.400000000003,0.24253064,2.4973079691666666,2.929641033333334
3145,314.500000000003,0.7250499,3.7782564286111113,4.627966906944445
3146,314.60000000000304,0.5233106,3.4056961902777774,4.592149168055557
3147,314.70000000000306,0.5272213,3.620132384444444,4.761042368055556
3148,314.8000000000031,0.47122574,4.160114362777778,4.04544808638889
3149,314.9000000000031,0.79044837,3.0592170847222224,4.070305902777776
3150,315.0000000000031,0.28747854,2.795994728333334,4.894801674999999
3151,315.10000000000315,0.76608485,4.139078891944443,4.079776275000001
3152,315.2000000000032,0.2712308,4.0654394583333335,4.220225902777777
3153,315.3000000000032,0.7737012,4.3311573083333315,4.093412616666666
3154,315.4000000000032,0.27523524,3.726720749722223,3.6500153916666664
3155,315.50000000000324,1.0947375,3.5367158511111105,3.864442053888889
3156,315.60000000000326,0.0046728323,2.760702558888889,4.590444955555554
3157,315.7000000000033,0.9519286,4.8420223388888886,3.8840270055555552
3158,315.8000000000033,0.27235052,4.248405547777777,4.4293713
3159,315.90000000000333,0.5293717,3.6026483266666656,2.7835815325
3160,316.0000000000033,0.7649544,3.4917925799999994,3.1714650638888893
3161,316.1000000000034,0.2993964,3.0983138500000007,2.5216584333333336
3162,316.2000000000034,0.5298217,4.4726712569444445,4.340684347222221
3163,316.3000000000034,0.84100586,2.941336540277778,4.423838455555555
3164,316.40000000000344,0.29535797,1.7135831644444446,3.7238009472222213
3165,316.50000000000347,0.91028506,4.619495049444444,3.9379873666666674
3166,316.6000000000035,0.26529795,4.254028705555556,4.234056769444446
3167,316.7000000000035,0.755328,4.627596530000001,3.81306879111111
3168,316.80000000000354,0.47632504,2.4868180622222225,3.6015632305555547
3169,316.9000000000036,0.5125235,4.828853,4.279981594444443
3170,317.0000000000036,0.4852413,3.4787626694444436,4.016998675000001
3171,317.1000000000036,0.5386964,4.683760911111111,4.014659591111111
3172,317.2000000000036,0.4717846,3.616826083333333,4.023800480555556
3173,317.30000000000365,0.49676585,5.333472355555556,4.9804846919444445
3174,317.4000000000037,0.4939808,3.130436419444445,3.654696427777778
3175,317.5000000000037,0.47572553,2.8800496502777784,3.925069741666666
3176,317.6000000000037,0.87216467,3.1666712666666665,4.017308722222223
3177,317.70000000000374,0.5321295,2.7068638149999997,4.118585869444445
3178,317.80000000000376,0.25223905,4.688387536111112,4.224820788888889
3179,317.9000000000038,0.680882,4.6169905374999995,4.8281950500000015
3180,318.0000000000038,0.21462284,2.8129825636111114,4.012599952777779
3181,318.10000000000383,0.7381642,3.7751669577777776,4.920467561111111
3182,318.20000000000385,0.6070287,2.3616140888888886,3.441193189166667
3183,318.3000000000039,0.73074883,1.9533927991666664,2.7288940083333335
3184,318.4000000000039,0.21795847,2.2618098552777774,2.3643401611111106
3185,318.5000000000039,0.42390773,2.7836327891666657,4.586470994444445
3186,318.60000000000394,0.6970263,4.066773480555556,4.899507311111112
3187,318.700000000004,0.4664986,3.68009859722222,4.588811691666667
3188,318.800000000004,0.21928187,5.00767765,4.224634766666667
3189,318.900000000004,0.60654604,3.473890147222223,4.446178466666666
3190,319.00000000000404,0.23256856,4.271930833333333,3.7072394175000007
3191,319.10000000000406,0.63486046,2.308420864166667,4.777295168888887
3192,319.2000000000041,0.43082702,4.354220285277778,3.3378967361111114
3193,319.3000000000041,0.6481732,4.356811094444443,2.7197747716666667
3194,319.4000000000041,0.26004398,4.34807499,2.8546110505555555
3195,319.5000000000041,0.49546486,4.360162655555554,3.2877755861111115
3196,319.6000000000042,0.5271441,3.5608428638888885,4.501519297222222
3197,319.7000000000042,0.43115264,2.7360296775,3.472240212222222
3198,319.8000000000042,0.5911246,4.392242849999999,3.7412268480555557
3199,319.90000000000424,0.24072275,3.3695714305555544,4.3446235388888885
3200,320.00000000000426,0.71192384,4.096980758333334,4.331293288888888
3201,320.1000000000043,0.570255,4.065796011111111,4.278379313055556
3202,320.2000000000043,0.5008543,4.836897458333334,2.2565729088888893
3203,320.3000000000044,0.4724995,3.8599712250000007,3.329886278888888
3204,320.40000000000435,0.43374425,4.820463266666667,3.870143127777777
3205,320.5000000000044,0.5034762,4.849297719444444,3.6257093513888887
3206,320.6000000000044,0.51282,4.069126391666667,3.4069251277777775
3207,320.7000000000044,0.8915319,3.767881134444445,4.651489188611112
3208,320.80000000000445,0.29823294,3.8191479136111113,4.675663191666666
3209,320.90000000000447,0.74701995,3.5926536758333336,4.970751472222222
3210,321.0000000000045,0.2530374,4.3059167249999994,4.690951978333334
3211,321.1000000000045,0.5153146,4.605175252777777,5.173210658333334
3212,321.20000000000454,0.8931366,3.0502788627777786,5.886293661111111
3213,321.30000000000456,0.63416666,3.3320677841666666,3.8547283527777783
3214,321.4000000000046,0.612312,2.9161190008333326,5.006228201388889
3215,321.5000000000046,0.59717375,4.228851821111111,5.4868615666666685
3216,321.6000000000046,0.28641075,3.5935987833333334,4.235997066666665
3217,321.70000000000465,1.0078161,3.3188408049999993,3.965098613888889
3218,321.8000000000047,0.6027184,2.2566987997222223,5.174945282222222
3219,321.9000000000047,0.5742786,3.0209944488888887,4.013347347222222
3220,322.0000000000047,0.7159574,3.5947585166666673,4.365766547222221
3221,322.10000000000474,0.9374894,2.5860379472222217,3.3433795997222218
3222,322.2000000000048,0.30175468,4.162071605555556,4.409404245555555
3223,322.3000000000048,0.55395555,2.5602872416666664,3.80921241111111
3224,322.4000000000048,0.80523115,3.1804818133333335,3.47392797861111
3225,322.50000000000483,0.6151477,4.212987605555556,4.184841136111113
3226,322.60000000000485,0.31913525,3.6391335383333328,4.521728252777778
3227,322.7000000000049,0.9841981,3.9839130205555557,4.265516647222222
3228,322.8000000000049,0.68111193,4.694414677777777,4.942342066666665
3229,322.9000000000049,0.6006632,4.47620807638889,5.162247750000001
3230,323.00000000000495,0.6218291,4.71116513611111,3.7184934972222226
3231,323.10000000000497,0.6004231,4.319097072222222,4.007457277777778
3232,323.200000000005,0.68646026,4.393876442777778,4.5543112416666665
3233,323.300000000005,0.7266127,4.193532427777778,4.047800272222222
3234,323.40000000000504,0.7104377,2.701279740555556,3.541227286111111
3235,323.50000000000506,0.9155157,3.3976287474999993,3.7533168277777773
3236,323.6000000000051,0.28444967,3.345068928611111,4.187487058333335
3237,323.7000000000051,0.84121406,4.5021906694444445,4.470922708333334
3238,323.8000000000051,0.31645417,3.9458183722222224,4.140365088888889
3239,323.90000000000515,0.9146871,2.6657491802777775,2.9573799111111114
3240,324.0000000000052,0.5996029,2.683839314722223,4.731227144444444
3241,324.1000000000052,0.65901065,3.5194194044444433,4.157186200000001
3242,324.2000000000052,0.77837735,2.8222396208333334,4.239531567499999
3243,324.30000000000524,0.6339538,3.205785770833333,4.393739644444444
3244,324.40000000000526,0.6081079,2.153100955555556,4.111284706666665
3245,324.5000000000053,0.5142995,1.6777997905555557,4.183898680555554
3246,324.6000000000053,0.8150784,2.8093851449999994,2.715825125277777
3247,324.70000000000533,0.30038267,2.516840935555555,4.1362521263888885
3248,324.8000000000053,0.9529621,2.6094510855555546,2.874610977777778
3249,324.9000000000054,0.59002995,2.585165646944444,3.1625043638888886
3250,325.0000000000054,0.26981056,3.9628149558333328,2.9787275083333338
3251,325.1000000000054,0.7449207,1.7231945891666662,4.732359627777777
3252,325.20000000000545,0.49876365,4.020454180833334,3.6112106500000007
3253,325.30000000000547,0.52760994,1.4735586333333328,4.533566425
3254,325.4000000000055,0.57618064,1.3864542016666668,3.6740446488888896
3255,325.5000000000055,0.9876793,1.5097289419444446,4.101210210833333
3256,325.60000000000554,0.25424147,1.308275822777778,4.2090367027777775
3257,325.7000000000056,0.64858985,3.247731135277778,3.7339890083333347
3258,325.8000000000056,0.2158527,4.096885983333333,3.406338227777778
3259,325.9000000000056,0.38525203,2.337766993611111,4.064834302777778
3260,326.0000000000056,0.78547555,1.6042346944444443,3.888017457222223
3261,326.10000000000565,0.49354413,2.3626914313888885,4.542185488888889
3262,326.2000000000057,0.22660038,2.667096039722223,4.373523455555556
3263,326.3000000000057,0.7996096,2.5323396986111124,2.8884151244444443
3264,326.4000000000057,0.4021432,4.501474533333333,4.533498855555557
3265,326.50000000000574,0.4639299,4.735100977777776,4.392304208333333
3266,326.60000000000576,0.2633777,3.4143673972222226,3.417977751111111
3267,326.7000000000058,0.4589472,2.925605802777777,5.419385380555557
3268,326.8000000000058,0.34794128,3.757203444444445,3.9157387111111115
3269,326.90000000000583,0.42866394,4.733809115833334,3.946937444444445
3270,327.00000000000585,0.15677318,4.403556222222222,3.9913455802777773
3271,327.1000000000059,0.39508644,4.5824056083333335,4.209679747222222
3272,327.2000000000059,0.5558841,3.3706394822222223,5.0854211777777785
3273,327.3000000000059,0.67470556,2.7700379550000003,3.349273158333333
3274,327.40000000000595,0.21070343,3.6119031027777786,4.431901844444444
3275,327.500000000006,0.5414572,4.210957877777778,3.5529272747222223
3276,327.600000000006,0.3799884,3.1417311666666663,4.5188351027777784
3277,327.700000000006,0.5298155,4.137920302777777,4.6097609819444445
3278,327.80000000000604,0.57142955,3.4793073166666666,3.2851485747222227
3279,327.90000000000606,0.72971773,2.5043794758333333,4.579603633333334
3280,328.0000000000061,0.24978036,3.7627214336111114,3.6426762072222223
3281,328.1000000000061,0.4474391,2.7089532225,4.486621111111111
3282,328.2000000000061,0.45446292,2.6758871675,4.436563360555557
3283,328.3000000000061,0.5279673,3.3237697919444447,3.570816734444444
3284,328.4000000000062,0.58275235,2.6810992091666668,4.263039282222222
3285,328.5000000000062,0.8658115,1.8892998125,4.457777906944445
3286,328.6000000000062,0.4933517,1.9570319530555556,4.035357077777778
3287,328.70000000000624,0.56935614,4.25569752611111,3.4049035638888885
3288,328.80000000000626,0.26881868,3.2794606477777775,3.953297075
3289,328.9000000000063,0.822488,3.2938643583333334,3.256167880555555
3290,329.0000000000063,0.599907,4.231254370555555,5.036753073611111
3291,329.10000000000633,0.5460937,2.970428346666666,3.6972769305555553
3292,329.2000000000064,0.65948874,4.647332945555555,4.40720281388889
3293,329.3000000000064,0.48594567,2.80033695,4.513476920277777
3294,329.4000000000064,0.25871983,2.5567729138888895,4.150462568888889
3295,329.5000000000064,0.48297107,3.193542629722222,6.231472116666666
3296,329.60000000000645,0.81934434,3.7492751222222216,4.5557192861111115
3297,329.70000000000647,0.5372084,2.849196175555555,4.071806277777777
3298,329.8000000000065,0.2507223,2.564817416944445,4.573497586111111
3299,329.9000000000065,0.7126352,2.0310251902777776,4.067436213888887
3300,330.00000000000654,0.50568694,4.7085701166666665,4.1823464972222215
3301,330.10000000000656,0.5406551,3.456604919444445,3.7105351222222223
3302,330.2000000000066,0.6911196,4.335527716944445,3.5287859833333335
3303,330.3000000000066,0.63038653,4.549042619444444,4.492419774166666
3304,330.4000000000066,0.56189275,3.3811428683333338,3.930755783333332
3305,330.50000000000665,0.7302214,3.3266680888888893,4.095528955000002
3306,330.6000000000067,0.2375467,3.260094732777778,4.429653191666665
3307,330.7000000000067,0.50337905,2.9435179969444447,4.0684899194444455
3308,330.8000000000067,0.8452821,4.001595133333333,4.894828530555556
3309,330.90000000000674,0.5095952,3.218077981944445,3.871702434166666
3310,331.0000000000068,0.23527363,2.8873746602777777,4.551585510833335
3311,331.1000000000068,0.6379714,1.6414513483333333,3.6479960333333334
3312,331.2000000000068,0.24581672,4.656724844166667,3.3043235722222226
3313,331.30000000000683,0.82050407,2.5833953458333325,4.574254244444443
3314,331.40000000000686,0.60767573,2.4745701658333337,3.7600364583333348
3315,331.5000000000069,0.79861015,2.482869768055556,3.770928475
3316,331.6000000000069,0.25345472,3.2956252908333337,3.857757775
3317,331.7000000000069,0.4776154,3.8901499227777774,4.074209691666667
3318,331.80000000000695,0.76782393,4.089696482500001,3.3932671611111114
3319,331.90000000000697,0.29268813,2.4583972108333345,3.892377686111111
3320,332.000000000007,0.9321828,2.9892369269444448,3.5957936999999998
3321,332.100000000007,0.63466704,3.1563041266666665,3.9447074888888887
3322,332.20000000000704,0.5595005,3.492834116944444,3.810915341666666
3323,332.30000000000706,0.60814095,4.551923104166666,3.63252575
3324,332.4000000000071,0.5897291,3.258331967222222,4.656723422222222
3325,332.5000000000071,0.59423375,3.2664093961111114,3.2571130194444446
3326,332.6000000000071,0.6564047,2.6647108338888894,4.443609811111112
3327,332.70000000000715,0.67039853,3.6723004141666666,4.349343163888889
3328,332.8000000000072,0.6408883,4.247862839444443,2.867523672222222
3329,332.9000000000072,0.65640146,4.178639145833333,4.115437402777778
3330,333.0000000000072,0.9293564,2.9360601949999996,4.161507041666667
3331,333.10000000000724,0.6131796,3.1973056794444457,4.5427781111111125
3332,333.20000000000726,0.323269,3.4070292488888883,4.147668483333332
3333,333.3000000000073,1.0165647,3.2982529322222223,3.866430955555556
3334,333.4000000000073,0.35393265,3.301873419444445,3.6806895222222216
3335,333.50000000000733,1.116034,3.895163831666667,3.8963794583333335
3336,333.60000000000736,0.36396745,3.3443891913888892,5.540764969444444
3337,333.7000000000074,0.7612468,4.699292987777778,3.2552821
3338,333.8000000000074,0.53172976,3.189878966388889,4.599651452777777
3339,333.9000000000074,0.79137784,3.2972393522222228,2.9820332944444443
3340,334.00000000000745,0.33889744,4.489102738611111,4.194638205555557
3341,334.10000000000747,0.73166865,3.230934829444444,3.593996653611111
3342,334.2000000000075,0.8801262,3.8157760627777773,3.2830329666666667
3343,334.3000000000075,0.28868875,3.127246615833334,3.9128123583333343
3344,334.40000000000754,0.83844876,3.710791584166667,4.748397102777778
3345,334.5000000000076,0.63514465,3.8399265286111097,3.527947288888889
3346,334.6000000000076,0.34876838,5.002082766666668,3.4363354166666666
3347,334.7000000000076,1.2189434,3.9321766388888886,4.79659303888889
3348,334.8000000000076,0.006868407,3.9490343402777777,3.5244170750000006
3349,334.90000000000765,1.0736667,2.7580620299999996,2.302645116666667
3350,335.0000000000077,0.28432345,2.797782204444445,3.325850236388888
3351,335.1000000000077,0.90922713,3.1659631444444454,4.533863193055555
3352,335.2000000000077,0.27123097,2.099908510277778,2.887947696666666
3353,335.30000000000774,0.4970542,3.4794955583333325,3.756288395833334
3354,335.40000000000776,0.7669211,2.855726674444444,4.745878795555556
3355,335.5000000000078,0.31643352,3.972849411388889,3.2620114527777777
3356,335.6000000000078,0.8931478,3.0353914269444444,4.873699724999999
3357,335.70000000000783,0.64503115,3.1956397319444436,4.002874991666666
3358,335.80000000000786,0.59080225,3.381795502499999,4.230051391666667
3359,335.9000000000079,0.56856775,3.3952691472222223,4.572396872222222
3360,336.0000000000079,0.5775003,2.9344463036111113,3.8612005750000002
3361,336.1000000000079,1.0252563,2.2782140947222214,4.332246244444445
3362,336.20000000000795,0.30511266,1.9002067527777784,3.2561666175
3363,336.300000000008,0.5635165,3.2159416800000002,4.032902901111111
3364,336.400000000008,0.7678847,2.242444584722222,4.129565511944445
3365,336.500000000008,0.29735342,4.522241691666667,4.2039484341666675
3366,336.60000000000804,0.58364075,2.6673276663888887,4.006129615277777
3367,336.70000000000806,0.6237306,2.872556092777777,5.180681991666667
