,Time,Velocity,Direction,Magnitude
4306,430.6000000000294,0.026820045,3.2675823258333327,3.2110973238888887
4307,430.70000000002943,0.11574766,2.0094816758333334,2.9835564763888893
4308,430.8000000000295,0.05090378,3.1524161850000008,4.1193494416666665
4309,430.9000000000295,0.038212806,1.4832944997222222,4.1580926611111115
4310,431.0000000000295,0.029909987,1.7926279880555558,3.412170922222222
4311,431.1000000000295,0.041824047,3.622274932500001,2.837470128888889
4312,431.2000000000296,0.031585563,2.649751501666666,3.0956404694444455
4313,431.3000000000296,0.10593224,3.509421456944445,3.68706542
4314,431.4000000000296,0.05595408,2.2594521888888894,0.0028084322222222224
4315,431.5000000000296,0.041556746,1.2746001344444442,0.009473780833333336
4316,431.6000000000296,0.032007966,1.9912372616666663,3.0185616194444442
4317,431.70000000002966,0.07902951,3.6090830861111107,3.8160477694444452
4318,431.8000000000297,0.030048266,2.3569388672222216,2.5211592944444443
4319,431.9000000000297,0.122077525,2.867782941944444,2.0994449638888897
4320,432.0000000000297,0.051416222,2.6734054127777775,0.01234558361111111
4321,432.10000000002975,0.061849758,2.222393369444445,3.696467716944444
4322,432.2000000000298,0.039169814,2.415877007222223,4.5306747341666656
4323,432.3000000000298,0.04960604,2.1640958883333337,3.8023600305555565
4324,432.4000000000298,0.031494603,3.041829722222223,3.527454193888888
4325,432.5000000000298,0.11828503,1.2641188052777776,2.807835416666667
4326,432.60000000002987,0.0539574,1.9314227713888892,3.918064734444444
4327,432.7000000000299,0.03157273,3.3120367063888883,3.9490542850000003
4328,432.8000000000299,0.03653791,3.320167272222223,2.970098008333333
4329,432.90000000002993,0.051592723,2.1614187013888895,3.0657070944444444
4330,433.00000000003,0.022060666,2.0247678205555553,3.33274655
4331,433.10000000003,0.14089599,2.4827052527777784,2.4437162305555558
4332,433.20000000003,0.058354072,2.1931660372222224,3.8847370666666663
4333,433.30000000003,0.06413174,2.6930030166666663,4.725855137777776
4334,433.4000000000301,0.037926666,3.4619914336111104,3.409822113888888
4335,433.50000000003007,0.06643378,2.0908745894444447,3.7100576916666674
4336,433.6000000000301,0.058566928,3.2207491222222226,4.660874744444444
4337,433.7000000000301,0.14797492,3.3736110844444434,4.833965502777778
4338,433.8000000000301,0.08382453,3.3218034416666664,3.474400630555555
4339,433.90000000003016,0.10118903,2.6647237786111106,3.8672014722222223
4340,434.0000000000302,0.09850656,3.486316951666667,5.08270107
4341,434.1000000000302,0.094187796,4.121611519444445,4.202712247222222
4342,434.20000000003023,0.059925847,2.365995155277777,5.079840994444444
4343,434.3000000000303,0.16480944,1.6541828938888887,4.11419898888889
4344,434.4000000000303,0.068999216,2.8382562361111106,4.457471063888889
4345,434.5000000000303,0.11008417,3.1508821647222227,3.807353758333333
4346,434.6000000000303,0.04444117,2.4691848108333327,4.174196547222223
4347,434.7000000000304,0.06895858,2.6039161080555555,5.436304616666668
4348,434.8000000000304,0.032091174,2.1838411244444447,5.318058469444446
4349,434.9000000000304,0.12411441,3.1769831777777777,3.4356996363888888
4350,435.0000000000304,0.047672413,2.699394677777779,4.755610885555554
4351,435.1000000000304,0.038175136,2.2372276055555553,3.155419130555556
4352,435.20000000003046,0.025302086,2.579674626666667,4.603823529444444
4353,435.3000000000305,0.030937433,2.3608417441666667,3.0966059111111113
4354,435.4000000000305,0.02754382,2.6065088252777784,3.0087234372222222
4355,435.5000000000305,0.11665623,3.3366478825000003,4.988322168611109
4356,435.60000000003055,0.055526603,1.8944689605555547,3.2784779944444447
4357,435.70000000003057,0.038565766,3.144719607777778,3.151792373333333
4358,435.8000000000306,0.055852458,2.702544611666667,5.434708833333334
4359,435.9000000000306,0.0934907,3.3660674694444443,2.6244068699999996
4360,436.0000000000306,0.031970453,2.511314323333333,3.864458292777777
4361,436.10000000003066,0.13179915,3.1034454130555558,4.443467645555556
4362,436.2000000000307,0.05821396,3.386086278888889,0.01661636611111111
4363,436.3000000000307,0.07114433,2.308370703333333,4.937428177777778
4364,436.40000000003073,0.03368735,4.313142461111111,3.4892896386111105
4365,436.5000000000308,0.036591448,2.3198940344444448,3.5458737750000004
4366,436.6000000000308,0.022343414,2.720820288055555,3.9280788388888883
4367,436.7000000000308,0.11552888,2.8801279319444446,0.11545372027777777
4368,436.8000000000308,0.0516778,3.2306094333333326,4.9105302066666665
4369,436.9000000000309,0.11112523,3.040977141944445,2.758892976111111
4370,437.00000000003087,0.041818716,2.319202703611112,3.6000110972222235
4371,437.1000000000309,0.048004642,2.744344635,3.774671955555556
4372,437.2000000000309,0.0419152,1.836516029722222,0.0648116397222222
4373,437.3000000000309,0.12808958,3.4839364611111114,0.10463042333333333
4374,437.40000000003096,0.07545178,4.206548527777778,3.6031727825
4375,437.500000000031,0.07693857,3.310788356944444,3.2951828716666665
4376,437.600000000031,0.057257313,2.3764221002777774,2.5419709222222218
4377,437.700000000031,0.07300035,2.6798192980555555,4.739471667222222
4378,437.8000000000311,0.06371732,2.913839341388889,0.03658965333333333
4379,437.9000000000311,0.18874864,3.886405808333333,0.09081116861111112
4380,438.0000000000311,0.12548117,2.6665799847222225,2.336231042222222
4381,438.1000000000311,0.09419762,3.0112739747222217,3.2359527597222226
4382,438.2000000000312,0.066310525,2.878908683333334,3.779774875
4383,438.3000000000312,0.10187979,2.5646200619444444,3.6178842397222217
4384,438.4000000000312,0.08443208,3.2320093222222224,3.4716603388888885
4385,438.5000000000312,0.17055735,2.455452844444445,3.658362175555555
4386,438.6000000000312,0.10044823,2.3816025852777774,2.675305272222222
4387,438.70000000003125,0.092194974,2.5078183269444443,5.025198069444444
4388,438.8000000000313,0.07216485,2.7160462130555554,2.9647579666666672
4389,438.9000000000313,0.110790215,3.355053195555555,2.750409330833333
4390,439.0000000000313,0.08620486,2.5678251122222213,3.7231381022222214
4391,439.10000000003134,0.306059,3.6205665555555555,3.324117333888889
4392,439.20000000003137,0.12973693,2.978802638611111,4.139563722222222
4393,439.3000000000314,0.17775913,2.7852007425000003,4.090174261111112
4394,439.4000000000314,0.11548581,2.7629012297222224,3.7877883722222214
4395,439.5000000000314,0.15005505,2.807881841666666,4.956462516666667
4396,439.60000000003146,0.08828176,2.1166559563888887,3.590153833333334
4397,439.7000000000315,0.2640984,2.0489802824999996,3.6803510519444447
4398,439.8000000000315,0.1349646,2.781027511944444,0.003140116111111111
4399,439.9000000000315,0.14036469,2.4143113902777786,4.295956269444443
4400,440.0000000000316,0.090609305,3.0574710452777776,0.0037183300000000006
4401,440.1000000000316,0.1562263,3.585184013055556,2.6218551844444447
4402,440.2000000000316,0.15708895,2.652536965000001,3.330315055555556
4403,440.3000000000316,0.20160083,1.3191889852777776,4.086582175
4404,440.4000000000317,0.06181742,2.204688594722222,3.9886142666666666
4405,440.50000000003166,0.04976855,2.7912926555555546,4.962709977777778
4406,440.6000000000317,0.033405855,2.7005411677777773,3.9983508399999996
4407,440.7000000000317,0.046311066,3.3373672444444438,0.017144055555555555
4408,440.8000000000317,0.03795255,3.1899561999999997,2.7069893775000002
4409,440.90000000003175,0.107905045,2.277452544166667,0.08759398444444443
4410,441.0000000000318,0.03776521,2.8704664347222217,3.864207856111111
4411,441.1000000000318,0.068831846,2.301742721944444,0.055268286944444446
4412,441.2000000000318,0.01980274,2.8622670330555557,3.702311525
4413,441.30000000003184,0.014370042,3.0192358822222216,3.1742813672222225
4414,441.4000000000319,0.021065127,2.379177440555555,5.09465025
4415,441.5000000000319,0.1120362,2.072157158611112,0.07435760333333334
4416,441.6000000000319,0.04527458,3.001547213333333,3.173881574444444
4417,441.70000000003193,0.033648394,2.5351042019444443,0.05075674
4418,441.800000000032,0.024214335,3.2165825194444437,3.9958775874999994
4419,441.900000000032,0.026668524,2.2736407677777777,5.219135827777778
4420,442.000000000032,0.021791935,2.1616443188888894,3.7645052022222223
4421,442.100000000032,0.10705261,2.4620255225,0.059339708611111104
4422,442.2000000000321,0.045214005,2.4330298824999996,3.4997433283333335
4423,442.30000000003207,0.026897985,2.566584913888889,3.896908564166666
4424,442.4000000000321,0.017160974,2.775951347222223,3.958652710277779
4425,442.5000000000321,0.023717633,2.306062825833334,4.259796461111112
4426,442.60000000003214,0.016173305,2.8084210416666666,3.919059519722222
4427,442.70000000003216,0.107406795,3.0484175997222227,4.677370545833333
4428,442.8000000000322,0.045558967,2.8723424438888885,3.69290126888889
4429,442.9000000000322,0.036525875,3.6378727499999997,5.407610767222222
4430,443.0000000000322,0.02320006,2.2293246030555554,4.033752613333333
4431,443.10000000003225,0.028391168,3.710623791666667,0.015665174722222227
4432,443.2000000000323,0.020719647,2.746289527777778,3.802520333333333
4433,443.3000000000323,0.095729485,1.248060371944444,0.09093653250000001
4434,443.4000000000323,0.03900325,3.062902187222222,4.439472208333333
4435,443.50000000003234,0.022943955,2.7125005238888886,4.466152488888889
4436,443.6000000000324,0.022727584,3.1957946166666664,3.385572658333334
4437,443.7000000000324,0.019525656,2.6009798083333333,4.428528155555553
4438,443.8000000000324,0.010728871,3.282654943611112,3.7827290002777767
4439,443.9000000000324,0.1024325,2.6228881322222226,3.692367035555555
4440,444.00000000003246,0.043735668,2.940814511111111,5.428499763888888
4441,444.1000000000325,0.045491137,4.358179269444445,3.219705216666666
4442,444.2000000000325,0.025777936,2.9389239622222227,2.8664705191666666
4443,444.3000000000325,0.04141603,2.696503708333333,4.164271733333333
4444,444.40000000003255,0.017546847,3.075706041666666,3.3014105072222217
4445,444.50000000003257,0.1075337,2.3188096755555545,3.8177814555555565
4446,444.6000000000326,0.0414573,2.287039408333333,0.005895694999999999
4447,444.7000000000326,0.056700286,3.6642040186111107,5.483868255555555
4448,444.80000000003264,0.025632877,3.4299730558333335,3.9747372638888896
4449,444.9000000000327,0.03973531,2.1454500236111107,6.512347538888889
4450,445.0000000000327,0.026972804,2.475164845277778,4.184833977777778
4451,445.1000000000327,0.12554751,3.4107429758333327,3.5339344805555553
4452,445.20000000003273,0.052414123,2.166589863333334,4.115674669166666
4453,445.3000000000328,0.053820122,3.234844095,4.056023904444445
4454,445.4000000000328,0.037765436,4.0259128833333335,3.9739523666666674
4455,445.5000000000328,0.047033478,2.4864693799999995,4.784328530277779
4456,445.6000000000328,0.028756518,3.1953753061111114,3.330504883611111
4457,445.7000000000328,0.109755285,3.3681095613888896,4.420961461944445
4458,445.80000000003287,0.048742194,2.549024816666667,4.582283862222223
4459,445.9000000000329,0.03288516,2.2378253719444445,3.642421733333333
4460,446.0000000000329,0.025466904,2.5972689416666674,3.577227216666667
4461,446.10000000003294,0.038827647,2.763522956388889,3.555246106388888
4462,446.20000000003296,0.021520326,2.600250108333334,3.186862622222222
4463,446.300000000033,0.11211027,2.9610466294444446,3.6422216630555564
4464,446.400000000033,0.055587374,3.1097836372222236,3.6779662055555553
4465,446.500000000033,0.07391511,2.109589611666666,3.937799129166667
4466,446.60000000003305,0.03199716,2.7873738675,3.1292644666666667
4467,446.700000000033,0.06910326,3.330755833333333,2.569421100833334
4468,446.8000000000331,0.04716818,2.6756752719444443,3.978684369444446
4469,446.9000000000331,0.13335438,2.272823576111112,3.6428663011111118
4470,447.00000000003314,0.057649866,2.5541086988888893,4.346453333333333
4471,447.1000000000332,0.04502319,3.4271429002777776,4.277185973333332
4472,447.2000000000332,0.034378693,2.7093883697222227,3.201422254444444
4473,447.3000000000332,0.06003593,2.029033708333333,2.937579805555556
4474,447.4000000000332,0.03010197,3.92788194388889,5.244788697222222
4475,447.50000000003325,0.12043077,3.6629940611111116,3.398882093333333
4476,447.6000000000333,0.054287516,3.120885448333333,0.0032744072222222224
4477,447.7000000000333,0.04804473,2.141083034166666,0.02139117833333333
4478,447.8000000000333,0.036354043,2.0973103405555555,4.382751544444446
4479,447.9000000000333,0.05040952,1.7928409355555557,0.015282717222222221
4480,448.00000000003337,0.07359347,3.0100109319444446,4.561269808333334
4481,448.1000000000334,0.14729743,2.815041198888889,3.3211358194444447
4482,448.2000000000334,0.06898358,1.8436392816666667,0.0011713155555555556
4483,448.30000000003344,0.05882423,3.0333897263888887,4.909716983333333
4484,448.4000000000335,0.038426332,3.639595963888889,3.1734087811111116
4485,448.5000000000335,0.04712025,2.3441489455555558,0.024834708888888887
4486,448.6000000000335,0.04106761,2.529481395555555,4.8081452805555545
4487,448.7000000000335,0.1365554,4.140496310277778,2.771855095555556
4488,448.8000000000336,0.052178763,3.5139431638888885,4.678454769444445
4489,448.9000000000336,0.050740477,3.425920948888889,4.689653841666667
4490,449.0000000000336,0.026319645,2.958577005555555,5.432594925
4491,449.1000000000336,0.03682895,2.4865446627777787,0.012075240000000001
4492,449.2000000000336,0.022067802,2.5846506563888894,3.908916386111111
4493,449.30000000003366,0.09618434,3.3485564988888887,3.4294355483333328
4494,449.4000000000337,0.03978623,2.995403805555556,0.029560653611111112
4495,449.5000000000337,0.03012912,2.744232855555555,4.213439948611112
4496,449.6000000000337,0.022541929,1.8168367497222226,3.534896826111111
4497,449.70000000003375,0.028167114,3.3839166175,0.018138878611111107
4498,449.8000000000338,0.020136654,2.008421469722222,4.005799433333334
4499,449.9000000000338,0.1039608,2.8629949083333335,0.058476753333333326
4500,450.0000000000338,0.046354793,4.434803438888888,0.014178682777777778
4501,450.1000000000338,0.0355689,2.510601281944444,3.908423077777777
4502,450.20000000003387,0.029074926,3.2370071538888885,3.8343299305555565
4503,450.3000000000339,0.042582493,1.9932466924999999,0.006190458611111111
4504,450.4000000000339,0.028725531,2.8659491930555547,3.8541749
4505,450.50000000003394,0.11081182,3.351492272222222,0.07304086944444449
4506,450.600000000034,0.050954286,3.1782393222222223,3.0001739694444454
4507,450.700000000034,0.042149827,3.2364538194444448,4.0354074749999995
4508,450.800000000034,0.02221509,3.0848904083333326,4.744983500000001
4509,450.900000000034,0.043455537,3.0775076500000007,2.7599935638888895
4510,451.0000000000341,0.03148145,2.8732075999999998,3.6988548555555556
4511,451.1000000000341,0.11270854,2.8921578166666664,2.8339113286111104
4512,451.2000000000341,0.05620001,5.409329033333335,3.258163733333333
4513,451.3000000000341,0.042189773,3.1632731619444443,3.793877805555556
4514,451.4000000000341,0.027063997,2.760204840277778,4.205205525
4515,451.50000000003416,0.03572963,2.137505551944444,3.9684588333333335
4516,451.6000000000342,0.028398128,2.941211799999999,4.999111008333333
4517,451.7000000000342,0.10223003,1.4527951166666666,0.10008434416666669
4518,451.80000000003423,0.047104217,2.6351586016666664,0.011791438888888887
4519,451.9000000000343,0.031947304,2.843695152777777,4.5163601999999985
4520,452.0000000000343,0.025106253,2.6867396319444445,4.301510268055555
4521,452.1000000000343,0.030971847,2.3136922422222224,3.357822718055556
4522,452.2000000000343,0.021776423,3.9442042916666673,3.4636249152777774
4523,452.3000000000344,0.11457717,2.4949911822222224,4.947088451388891
4524,452.4000000000344,0.058679756,2.4923180725,3.4030437444444446
