,Time,Velocity,Direction,Magnitude
5416,541.6000000000546,0.0821169,1.8768713672222224,4.661448074722222
5417,541.7000000000546,0.17551933,3.6159763391666666,4.265995208055556
5418,541.8000000000546,0.07561186,3.7152610583333336,4.144564008333334
5419,541.9000000000547,0.10729249,2.7521112758333337,4.176913305555556
5420,542.0000000000547,0.0778574,2.570142866944444,3.4323456305555555
5421,542.1000000000547,0.10366149,3.3627438986111122,4.152016755555556
5422,542.2000000000547,0.075205706,3.2483305805555553,4.266063086111112
5423,542.3000000000548,0.15451115,2.765699672222222,3.349011358333333
5424,542.4000000000548,0.042957798,2.4668288919444445,4.668217455555556
5425,542.5000000000548,0.09708472,2.143041186111111,4.344096280555555
5426,542.6000000000548,0.066653445,1.7698331274999999,4.365928358611112
5427,542.7000000000548,0.118386,2.9994562666666655,3.579408063888889
5428,542.8000000000549,0.06547658,2.8587581719444444,4.439145483333333
5429,542.9000000000549,0.15964289,2.0135275052777772,4.037947658333334
5430,543.0000000000549,0.06270372,3.3153728777777776,3.8345054425
5431,543.1000000000549,0.09831109,2.7621412638888887,4.758574097222223
5432,543.200000000055,0.07361752,3.3290682249999994,4.5202414583333335
5433,543.300000000055,0.10298905,2.337436741666666,4.296818861666664
5434,543.400000000055,0.056866866,3.449866339166667,3.9747012166666664
5435,543.500000000055,0.14894217,2.9720165452777767,4.7245112138888885
5436,543.600000000055,0.060806464,3.272308215555556,4.759453433333331
5437,543.7000000000551,0.08604864,2.8799152913888886,3.9804712761111114
5438,543.8000000000551,0.061880793,2.349036621111111,5.1235642611111105
5439,543.9000000000551,0.120794,2.409474501388889,3.4309871277777786
5440,544.0000000000551,0.061840326,3.6153697527777777,3.819547894722222
5441,544.1000000000552,0.14895464,2.188798165,3.515080213888888
5442,544.2000000000552,0.06628061,2.2456183097222224,4.083322170555557
5443,544.3000000000552,0.08860677,2.553559768888889,3.9705442916666676
5444,544.4000000000552,0.06418143,3.6858859561111124,4.506750200000001
5445,544.5000000000553,0.09087506,2.4707842322222215,4.2335613416666655
5446,544.6000000000553,0.06039155,3.294009529722222,3.618265097222223
5447,544.7000000000553,0.13709359,2.3870840949999996,3.629467700277777
5448,544.8000000000553,0.053319193,2.519735020277778,4.11765393611111
5449,544.9000000000553,0.08196191,3.449307488333334,3.038503747222222
5450,545.0000000000554,0.056730863,2.8494257808333336,3.4101261711111106
5451,545.1000000000554,0.1274983,2.575756689444445,4.320769636388889
5452,545.2000000000554,0.059793588,1.7595839152777775,3.3525378805555563
5453,545.3000000000554,0.1482668,3.0407410641666677,3.604613172222222
5454,545.4000000000555,0.060379524,3.878467710277779,3.9509288416666672
5455,545.5000000000555,0.086575955,2.8284362705555566,3.7689643888888895
5456,545.6000000000555,0.05855315,3.311446536944444,3.992447055833332
5457,545.7000000000555,0.10926066,3.606509745555556,4.2956940305555555
5458,545.8000000000555,0.065586634,3.660207734444445,4.157663580555556
5459,545.9000000000556,0.14077906,4.979222466666666,3.151922511111111
5460,546.0000000000556,0.059324007,4.3009276086111115,4.59712403611111
5461,546.1000000000556,0.09641099,3.1207212908333344,4.956366608333333
5462,546.2000000000556,0.06522304,3.2161899563888894,5.325905680555555
5463,546.3000000000557,0.13107145,3.590000765833333,4.476297247222221
5464,546.4000000000557,0.06783396,2.918534866944445,3.965169430555556
5465,546.5000000000557,0.1685801,1.0784876058333335,2.870904733333334
5466,546.6000000000557,0.07131054,3.2691967138888893,3.444150106388888
5467,546.7000000000558,0.09658346,3.7229602805555553,3.4871648874999996
5468,546.8000000000558,0.06161771,4.070486738888889,4.474224866666664
5469,546.9000000000558,0.078667276,3.093155940277778,4.087376255555557
5470,547.0000000000558,0.046089686,2.2877415500000002,4.923138425
5471,547.1000000000558,0.20398775,3.9848928688888887,3.388671322222222
5472,547.2000000000559,0.045744993,3.2683622627777775,4.115709984444445
5473,547.3000000000559,0.05554977,3.938811016666667,3.779379547222222
5474,547.4000000000559,0.08108576,3.5871021980555557,4.028394961111113
5475,547.5000000000559,0.09568657,2.9291192205555547,3.0503426861111107
5476,547.600000000056,0.048397575,2.8718586633333327,4.370616788888889
5477,547.700000000056,0.14296292,3.373988925,3.2990878916666664
5478,547.800000000056,0.055861287,2.965114535833333,3.939028277777778
5479,547.900000000056,0.07732452,5.002026936111109,3.6621222305555556
5480,548.000000000056,0.05577237,3.1277239972222226,2.7445941222222228
5481,548.1000000000561,0.0828779,3.5150977077777763,3.588588372222223
5482,548.2000000000561,0.055229872,3.1188860830555556,3.6787252972222237
5483,548.3000000000561,0.13240771,3.6997662638888906,3.573687834444444
5484,548.4000000000561,0.044906203,2.0285831230555558,4.816332550000002
5485,548.5000000000562,0.0757243,1.6354231725,4.160370297222223
5486,548.6000000000562,0.04322338,2.7224632280555547,3.435903115
5487,548.7000000000562,0.08987981,3.3037960500000008,4.151239925
5488,548.8000000000562,0.044834003,3.4593253361111116,3.3190791294444435
5489,548.9000000000563,0.12900357,2.340780821944444,3.5288714388888893
5490,549.0000000000563,0.04166739,2.455500202777778,4.02698483888889
5491,549.1000000000563,0.060899973,2.2979214361111113,3.4536917080555556
5492,549.2000000000563,0.046826243,1.3672575669444442,3.8667174916666673
5493,549.3000000000563,0.07234056,3.038182464722222,4.557746008333333
5494,549.4000000000564,0.03951051,1.5134342997222225,4.059779687777778
5495,549.5000000000564,0.11202266,3.202883855,4.185570636666666
5496,549.6000000000564,0.038792733,1.3480008897222222,4.533245288888888
5497,549.7000000000564,0.062604524,2.2997630955555555,3.927351825
5498,549.8000000000565,0.05195756,2.143237682777778,4.026643183333333
5499,549.9000000000565,0.10693772,3.391911172222223,4.5081765350000005
5500,550.0000000000565,0.048495855,2.4554751027777777,4.166378402777777
5501,550.1000000000565,0.1349222,3.022691144444444,3.7246605583333334
5502,550.2000000000565,0.040470123,3.5953309091666674,5.184990647777778
5503,550.3000000000566,0.060010947,2.7895385519444442,4.657254303055556
5504,550.4000000000566,0.037065946,3.6989930433333336,4.998042211666667
5505,550.5000000000566,0.06964666,2.703752932777778,4.279587945555555
5506,550.6000000000566,0.046593323,2.7356587152777774,3.940584388888889
5507,550.7000000000567,0.11601659,4.338062972222223,2.8898928058333335
5508,550.8000000000567,0.042763896,2.9225586761111106,4.842727938888889
5509,550.9000000000567,0.07037366,1.9337290511111114,4.737904319444445
5510,551.0000000000567,0.044678804,2.9451754263888894,4.705776144444445
5511,551.1000000000568,0.10846743,2.6992527680555556,3.6133642638888883
5512,551.2000000000568,0.049975805,3.6137074950000008,3.3149759388888884
5513,551.3000000000568,0.13816327,4.512059616666667,3.7466918963888887
5514,551.4000000000568,0.04377948,3.3345094149999994,4.297339243055557
5515,551.5000000000568,0.0770616,2.955833641388889,3.3021236277777786
5516,551.6000000000569,0.05126589,1.8683849994444448,4.357683463888888
5517,551.7000000000569,0.08922665,2.4034625388888893,3.217842785555556
5518,551.8000000000569,0.052510846,2.6955644105555554,3.8407062583333333
5519,551.9000000000569,0.1280979,3.027634727777778,3.3299240722222225
5520,552.000000000057,0.04353219,3.532315725,3.8525456861111116
5521,552.100000000057,0.07366851,3.011646744166667,4.4756368972222225
5522,552.200000000057,0.0472673,3.212927559722223,4.1823590513888895
5523,552.300000000057,0.112644956,2.9910632138888893,4.219876002777777
5524,552.400000000057,0.050625514,2.484007481111112,3.2467287072222217
5525,552.5000000000571,0.14007454,2.146643736944444,3.803786141666667
5526,552.6000000000571,0.04916382,4.123548411111111,3.759808080555556
5527,552.7000000000571,0.06818912,3.7297013694444447,4.190495908333332
5528,552.8000000000571,0.044507314,3.2427819166666665,3.846800621944444
5529,552.9000000000572,0.07877172,3.2557450055555552,4.343724922222222
5530,553.0000000000572,0.051866006,3.517298869444444,3.6403598336111105
5531,553.1000000000572,0.11855115,2.107360775833333,4.111396442222223
5532,553.2000000000572,0.05126786,2.644923875277778,4.289467391666668
5533,553.3000000000573,0.079330824,3.5043635388888896,4.208448841666665
5534,553.4000000000573,0.051643915,3.4907524333333337,4.195642402777778
5535,553.5000000000573,0.1377017,2.2860456977777774,0.015771445277777775
5536,553.6000000000573,0.054911338,3.5590497916666664,4.329025597222222
5537,553.7000000000573,0.15999323,3.000409603888888,4.1997744172222236
5538,553.8000000000574,0.057079565,3.5223551686111105,4.1843961472222215
5539,553.9000000000574,0.07914452,2.2155566316666673,4.467432616666667
5540,554.0000000000574,0.051282596,1.7561377566666658,4.232016714999999
5541,554.1000000000574,0.087841004,3.044775064166666,4.831722249999999
5542,554.2000000000575,0.055490285,1.9245741563888887,3.9303201694444443
5543,554.3000000000575,0.12870327,2.181078595277778,3.578168538888888
5544,554.4000000000575,0.060089372,1.9440076444444447,5.451048366666665
5545,554.5000000000575,0.091466725,2.5127748827777783,3.7066122250000006
5546,554.6000000000575,0.056735016,2.2012213088888886,4.728536611111111
5547,554.7000000000576,0.121248014,2.205470203055555,4.408144519444445
5548,554.8000000000576,0.07867656,3.557899038333333,3.5122135722222216
5549,554.9000000000576,0.16061912,1.969608675,2.955751591944444
5550,555.0000000000576,0.08088697,1.114458836111111,3.9393255263888896
5551,555.1000000000577,0.10678042,1.8442041191666665,3.842402319444445
5552,555.2000000000577,0.0794788,2.8558006013888892,4.273380051111111
5553,555.3000000000577,0.11297098,1.7073946461111111,4.088518416666667
5554,555.4000000000577,0.071014926,2.349814019722222,4.390163613888889
5555,555.5000000000578,0.14320427,2.467175966666667,3.7878505877777786
5556,555.6000000000578,0.057732943,2.5569966536111113,4.295353583888889
5557,555.7000000000578,0.092053406,2.4276509638888895,4.99796285388889
5558,555.8000000000578,0.060585685,1.650544797222222,4.057364395833335
5559,555.9000000000578,0.13584279,3.639450798611111,4.43951318611111
5560,556.0000000000579,0.07758042,2.6036665741666667,4.787374636111112
5561,556.1000000000579,0.17603597,3.020179861111112,3.161536358611112
5562,556.2000000000579,0.07324141,1.9453914819444447,4.758529475
5563,556.3000000000579,0.08919673,2.7883098833333326,4.985086660555555
5564,556.400000000058,0.066034034,1.9939811522222222,5.085058858333333
5565,556.500000000058,0.09338092,3.9377305361111103,5.015047581944444
5566,556.600000000058,0.061088987,2.077990159444445,4.724237149999998
5567,556.700000000058,0.15028097,2.742822066944444,4.0838593083333325
5568,556.800000000058,0.060863808,1.7770540030555553,4.724372175
5569,556.9000000000581,0.10211392,4.182581675000001,4.5349610944444425
5570,557.0000000000581,0.058459654,3.2067850527777786,4.868799734444445
5571,557.1000000000581,0.110390894,2.2362721974999995,4.725364488888889
5572,557.2000000000581,0.06054849,3.3078295027777784,4.2735067833333344
5573,557.3000000000582,0.14315376,2.213560293055555,3.9473700722222236
5574,557.4000000000582,0.05062131,2.1098309747222217,4.237594272222222
5575,557.5000000000582,0.07414246,2.9932620958333334,3.8604975122222225
5576,557.6000000000582,0.05049287,2.2646781127777778,3.1386812555555554
5577,557.7000000000583,0.07661418,2.555394026944445,3.015523391944444
5578,557.8000000000583,0.053808365,2.2165914711111108,3.8238239180555564
5579,557.9000000000583,0.1303288,3.9996554749999995,0.01930002166666667
5580,558.0000000000583,0.047797956,3.7720510527777784,4.103318825833334
5581,558.1000000000583,0.069589406,4.322978016666667,4.915474250000001
5582,558.2000000000584,0.042547006,3.5799168722222223,4.64353839
5583,558.3000000000584,0.10893211,4.149030368055556,4.338092533333334
5584,558.4000000000584,0.0569296,4.814949255555557,3.3939529900000003
5585,558.5000000000584,0.14728762,2.388773121111112,3.5297465500000005
5586,558.6000000000585,0.059540033,3.3856627166666673,3.890995688055556
5587,558.7000000000585,0.08386506,3.2084172533333337,4.101731064444444
5588,558.8000000000585,0.051208634,3.1429477538888886,3.9968719083333344
5589,558.9000000000585,0.06948261,2.7368173491666665,4.6987655861111115
5590,559.0000000000585,0.04779444,2.8719639794444447,4.8365492138888895
5591,559.1000000000586,0.11345009,2.717666833333333,4.136965702777776
5592,559.2000000000586,0.046464667,2.614879554166667,4.992735797222221
5593,559.3000000000586,0.072323136,2.91080890638889,3.5234575730555555
5594,559.4000000000586,0.054964446,3.557228246666666,4.581512444444446
5595,559.5000000000587,0.10343379,1.9214570613888888,5.187039830833334
5596,559.6000000000587,0.12558864,2.4294379858333333,4.263824486111112
5597,559.7000000000587,0.14052342,3.327792063888889,3.605873433333334
5598,559.8000000000587,0.052338958,2.9047909305555555,4.370402430555555
5599,559.9000000000588,0.068474784,2.921574506111112,4.514490950833332
5600,560.0000000000588,0.042883,3.661698453055556,4.464308077777778
5601,560.1000000000588,0.06340383,3.7800724227777778,4.371501496388888
5602,560.2000000000588,0.042822525,3.2906185750000003,4.163145534999999
5603,560.3000000000588,0.0958287,2.764868160277778,0.017190593333333334
5604,560.4000000000589,0.051731285,3.124426769444444,4.1664487361111116
5605,560.5000000000589,0.07091857,3.215180320833333,4.082352336111111
5606,560.6000000000589,0.041839432,3.360261836666666,4.951057438888892
5607,560.7000000000589,0.08124445,2.696575063888889,4.208531105555555
5608,560.800000000059,0.04833536,3.4441367072222224,4.586637180555555
5609,560.900000000059,0.13415536,2.5392124222222225,0.030907846388888896
5610,561.000000000059,0.06278195,3.4625247833333335,0.014068227777777775
5611,561.100000000059,0.07101637,3.736315663888889,4.883656487777778
5612,561.200000000059,0.05433912,2.7586478097222216,3.995615732500001
5613,561.3000000000591,0.067312814,3.7065196563888896,3.972827966666667
5614,561.4000000000591,0.042109847,3.8735720583333335,4.076670461111112
5615,561.5000000000591,0.118867606,3.6008869330555555,3.1721156347222226
5616,561.6000000000591,0.038301688,3.5331477777777764,4.000944347222221
5617,561.7000000000592,0.07266139,3.1562358291666666,4.2715498683333335
5618,561.8000000000592,0.04366401,1.478845421111111,4.371573124999999
5619,561.9000000000592,0.09988291,3.4943085627777783,3.417216396388889
5620,562.0000000000592,0.046345603,3.0508319972222226,4.0712716125
5621,562.1000000000593,0.13272326,2.739141397222222,0.024212374166666665
5622,562.2000000000593,0.03993779,2.721092994722223,4.376597519444443
5623,562.3000000000593,0.059729356,2.1892027908333334,3.7216930091666662
5624,562.4000000000593,0.04299904,2.938543421666667,4.037343334722223
5625,562.5000000000593,0.06861885,3.0875142944444445,4.621175154444446
5626,562.6000000000594,0.040265907,3.1109723055555563,4.200045019444443
5627,562.7000000000594,0.11259441,3.186934811111111,3.876352766388889
5628,562.8000000000594,0.036445606,2.0266913463888887,4.95958935
5629,562.9000000000594,0.06082759,2.9741648963888885,3.930617891666666
5630,563.0000000000595,0.04586848,3.990694025000001,4.675427886111112
5631,563.1000000000595,0.085062355,3.6068490702777782,3.4198138458333336
5632,563.2000000000595,0.047466435,4.525116783333334,3.6278487944444446
5633,563.3000000000595,0.13769262,2.9504133055555553,0.023090720000000002
5634,563.4000000000595,0.04051181,4.0238057750000005,3.4991804777777777
5635,563.5000000000596,0.060357533,3.7776109250000007,3.750109130555556
5636,563.6000000000596,0.04173117,3.9982689500000004,4.43915319638889
5637,563.7000000000596,0.06593199,3.519982269444445,3.3663359250000005
5638,563.8000000000596,0.038607456,4.132084934444444,3.631457758333334
